2013-09-18,187113.19729399984,4.31,GLD - 1.00
2013-09-19,186748.42430899982,-0.195,None - 0.00
2013-09-20,186748.42430899982,0.00,XIV - 1.00
2013-09-23,186028.60877199983,-0.385,XIV - 1.00
2013-09-24,186471.57984599983,0.238,GLD - 1.00
2013-09-25,188105.54393999986,0.876,GLD - 1.00
2013-09-26,186660.55549999987,-0.768,GLD - 1.00
2013-09-27,188366.83549999987,0.914,GLD - 1.00
2013-09-30,187225.27393999987,-0.606,GLD - 1.00
2013-10-01,182034.13827799988,-2.773,GLD - 1.00
2013-10-02,185605.76116999987,1.962,GLD - 1.00
2013-10-03,185779.28406199988,0.093,GLD - 1.00
2013-10-04,184839.38261599987,-0.506,GLD - 1.00
2013-10-07,186444.44261599987,0.868,GLD - 1.00
2013-10-08,186097.4069539999,-0.186,GLD - 1.00
2013-10-09,184232.06550799988,-1.002,GLD - 1.00
2013-10-10,181571.4197239999,-1.444,GLD - 1.00
2013-10-11,179156.60116999986,-1.33,GLD - 1.00
2013-10-14,179489.18695399986,0.186,GLD - 1.00
2013-10-15,180790.58839999986,0.725,GLD - 1.00
2013-10-16,180515.84550799988,-0.152,None - 0.00
2013-10-17,180515.84550799988,0.00,XIV - 0.45
2013-10-18,180888.9631759999,0.207,XIV - 1.00
2013-10-21,181716.00317599988,0.457,XIV - 1.00
2013-10-22,181509.2380069999,-0.114,XIV - 0.80
2013-10-23,178945.54214199987,-1.412,XIV - 1.00
2013-10-24,181073.03214199987,1.189,XIV - 1.00
2013-10-25,180346.71732999987,-0.401,XIV - 1.00
2013-10-28,178894.0825179999,-0.805,XIV - 1.00
2013-10-29,178842.1821399999,-0.029,XIV - 1.00
2013-10-30,177700.6177069999,-0.638,XIV - 1.00
2013-10-31,178686.5173289999,0.555,XIV - 1.00
2013-11-01,177026.03732899993,-0.929,XIV - 1.00
2013-11-04,179516.7573289999,1.407,XIV - 1.00
2013-11-05,179049.83732899989,-0.26,XIV - 1.00
2013-11-06,180606.5321399999,0.869,XIV - 1.00
2013-11-07,176923.05732799988,-2.04,XIV - 1.00
2013-11-08,181437.48213899988,2.552,XIV - 1.00
2013-11-11,179881.0873269999,-0.858,XIV - 1.00
2013-11-12,178376.56213899987,-0.836,XIV - 1.00
2013-11-13,178117.11732799985,-0.145,XIV - 1.00
2013-11-14,178013.3321389999,-0.058,XIV - 1.00
2013-11-15,177546.32213899988,-0.262,XIV - 1.00
2013-11-18,178169.01770599987,0.351,XIV - 1.00
2013-11-19,178324.6773279999,0.087,XIV - 1.00
2013-11-20,180037.03694999986,0.96,XIV - 1.00
2013-11-21,184083.69251399988,2.248,XIV - 1.00
2013-11-22,187144.0225139999,1.662,XIV - 1.00
2013-11-25,187714.48769999988,0.305,XIV - 1.00
2013-11-26,188077.5076999999,0.193,XIV - 1.00
2013-11-27,188025.6321419999,-0.028,XIV - 1.00
2013-11-29,187507.04251399986,-0.276,XIV - 1.00
2013-12-02,189581.4321419999,1.106,XIV - 1.00
2013-12-03,188181.2069559999,-0.739,XIV - 1.00
2013-12-04,189166.56251399987,0.524,XIV - 1.00
2013-12-05,189581.4321419999,0.219,XIV - 1.00
2013-12-06,193056.06251399987,1.833,XIV - 0.35
2013-12-09,193672.82251399988,0.319,XIV - 1.00
2013-12-10,192642.01735999988,-0.532,XIV - 1.00
2013-12-11,188467.27220599988,-2.167,XIV - 0.55
2013-12-12,188297.17787599989,-0.09,GLD - 1.00
2013-12-13,190013.92157599988,0.912,GLD - 1.00
2013-12-16,190502.1794509999,0.257,GLD - 1.00
2013-12-17,188864.1794509999,-0.86,GLD - 1.00
2013-12-18,187226.17787599989,-0.867,None - 0.00
2013-12-19,187226.17787599989,0.00,XIV - 1.00
2013-12-20,188227.9828849999,0.535,XIV - 1.00
2013-12-23,191133.19286699986,1.543,XIV - 1.00
2013-12-24,194488.5628829999,1.756,XIV - 1.00
2013-12-26,195089.3978759999,0.309,XIV - 1.00
2013-12-27,195640.1678759999,0.282,XIV - 1.00
2013-12-30,193487.1578759999,-1.10,XIV - 1.00
2013-12-31,195740.3128829999,1.164,XIV - 1.00
2014-01-02,193887.7278899999,-0.946,XIV - 0.55
2014-01-03,193832.6451359999,-0.028,XIV - 0.20
2014-01-06,194383.19513599988,0.284,XIV - 0.55
2014-01-07,196180.3724129999,0.925,XIV - 0.55
2014-01-08,196423.55511499988,0.124,XIV - 0.55
2014-01-09,195478.5470149999,-0.481,XIV - 0.55
2014-01-10,196481.6251479999,0.513,XIV - 1.00
2014-01-13,191524.53533199988,-2.523,XIV - 1.00
2014-01-14,195009.94005899987,1.82,None - 0.00
2014-01-15,195009.94005899987,0.00,XIV - 0.55
2014-01-16,194873.94277899986,-0.07,XIV - 0.55
2014-01-17,194193.44277899986,-0.349,XIV - 0.55
2014-01-21,195012.44004899985,0.422,XIV - 0.55
2014-01-22,196780.44276899987,0.907,XIV - 0.55
2014-01-23,196105.44276899987,-0.343,XIV - 0.55
2014-01-24,192233.00276899987,-1.975,GLD - 1.00
2014-01-27,190163.51965699988,-1.077,GLD - 1.00
2014-01-28,190147.95654499988,-0.008,GLD - 1.00
2014-01-29,192513.08276899986,1.244,GLD - 1.00
2014-01-30,188311.8765449999,-2.182,GLD - 1.00
2014-01-31,188809.79498899987,0.264,GLD - 1.00
2014-02-03,190723.68121299986,1.014,GLD - 1.00
2014-02-04,190210.19810099987,-0.269,GLD - 1.00
2014-02-05,190677.00276899987,0.245,GLD - 1.00
2014-02-06,190599.19810099987,-0.041,GLD - 1.00
2014-02-07,192046.2781009999,0.759,GLD - 1.00
2014-02-10,193213.2781009999,0.608,GLD - 1.00
2014-02-11,195453.92276899988,1.16,GLD - 1.00
2014-02-12,195562.77121399992,0.056,GLD - 1.00
2014-02-13,197211.0681039999,0.843,GLD - 1.00
2014-02-14,199792.3743239999,1.309,GLD - 1.00
2014-02-18,200181.1243239999,0.195,GLD - 1.00
2014-02-19,198423.96654899992,-0.878,GLD - 1.00
2014-02-20,200492.1181039999,1.042,GLD - 1.00
2014-02-21,200461.02432399988,-0.016,GLD - 1.00
2014-02-24,202653.57898899989,1.094,GLD - 1.00
2014-02-25,202995.68209899988,0.169,GLD - 1.00
2014-02-26,201285.1727689999,-0.843,GLD - 1.00
2014-02-27,201425.11654899988,0.07,GLD - 1.00
2014-02-28,200523.2258789999,-0.448,GLD - 1.00
2014-03-03,204675.0603289999,2.071,GLD - 1.00
2014-03-04,202171.5103289999,-1.223,GLD - 1.00
2014-03-05,202498.06965899988,0.162,GLD - 1.00
2014-03-06,204488.46810399988,0.983,GLD - 1.00
2014-03-07,202809.06499399993,-0.821,GLD - 1.00
2014-03-10,202871.27898899993,0.031,GLD - 1.00
2014-03-11,204006.4227689999,0.56,GLD - 1.00
2014-03-12,206960.9134389999,1.448,GLD - 1.00
2014-03-13,207660.68209899988,0.338,GLD - 1.00
2014-03-14,209043.7405449999,0.666,GLD - 1.00
2014-03-17,206774.88966699986,-1.085,GLD - 1.00
2014-03-18,205188.78344699985,-0.767,GLD - 1.00
2014-03-19,201254.6350019999,-1.917,GLD - 1.00
2014-03-20,200896.99277699986,-0.178,GLD - 1.00
2014-03-21,201845.54277699988,0.472,GLD - 1.00
2014-03-24,198284.5912219999,-1.764,GLD - 1.00
2014-03-25,198642.24744199988,0.18,None - 0.00
2014-03-26,198642.24744199988,0.00,XIV - 0.65
2014-03-27,199479.74744199988,0.422,XIV - 0.45
2014-03-28,199942.53818599987,0.232,XIV - 0.45
2014-03-31,201765.0704929999,0.912,XIV - 1.00
2014-04-01,204706.2606349999,1.458,XIV - 1.00
2014-04-02,204249.96063499988,-0.223,XIV - 1.00
2014-04-03,205314.6555649999,0.521,XIV - 1.00
2014-04-04,203590.8555649999,-0.84,XIV - 1.00
2014-04-07,201765.6504949999,-0.897,XIV - 1.00
2014-04-08,204250.45063699989,1.232,XIV - 0.45
2014-04-09,205071.61291799985,0.402,XIV - 0.45
2014-04-10,202756.21064799986,-1.129,XIV - 1.00
2014-04-11,202244.40041199984,-0.252,XIV - 0.45
2014-04-14,202658.94041199982,0.205,GLD - 1.00
2014-04-15,198956.10041199983,-1.827,None - 0.00
2014-04-16,198956.10041199983,0.00,XIV - 0.45
2014-04-17,198867.57819899984,-0.044,XIV - 1.00
2014-04-21,199458.09327799984,0.297,XIV - 1.00
2014-04-22,199064.42311999982,-0.197,XIV - 1.00
2014-04-23,198621.53311999983,-0.222,XIV - 1.00
2014-04-24,198080.10819799983,-0.273,XIV - 1.00
2014-04-25,197834.0131199998,-0.124,XIV - 1.00
2014-04-28,200196.56819799982,1.194,XIV - 1.00
2014-04-29,201968.1331189998,0.885,XIV - 1.00
2014-04-30,201623.6631189998,-0.171,XIV - 1.00
2014-05-01,202164.9583559998,0.268,XIV - 1.00
2014-05-02,200836.3080399998,-0.657,XIV - 1.00
2014-05-05,202164.9583559998,0.662,XIV - 1.00
2014-05-06,201476.0232769998,-0.341,XIV - 1.00
2014-05-07,203641.27311899982,1.075,XIV - 1.00
2014-05-08,204034.86327899978,0.193,XIV - 1.00
2014-05-09,206199.67803899976,1.061,XIV - 1.00
2014-05-12,208413.6632789998,1.074,XIV - 1.00
2014-05-13,208315.27835999982,-0.047,XIV - 1.00
2014-05-14,207134.72819799982,-0.567,XIV - 1.00
2014-05-15,206888.7831169998,-0.119,XIV - 1.00
2014-05-16,209004.3831169998,1.023,XIV - 1.00
2014-05-19,210971.9732789998,0.941,XIV - 1.00
2014-05-20,211365.50311699975,0.187,XIV - 1.00
2014-05-21,212791.72803499977,0.675,XIV - 1.00
2014-05-22,210283.53819899977,-1.179,XIV - 1.00
2014-05-23,210037.5881989998,-0.117,XIV - 1.00
2014-05-27,211759.23327999978,0.82,XIV - 1.00
2014-05-28,211464.16311599978,-0.139,XIV - 1.00
2014-05-29,210972.35327999978,-0.233,XIV - 1.00
2014-05-30,209840.98819899975,-0.536,XIV - 1.00
2014-06-02,209595.03819899977,-0.117,XIV - 1.00
2014-06-03,211759.39327999976,1.033,XIV - 1.00
2014-06-04,212693.82311599975,0.441,XIV - 1.00
2014-06-05,216234.77327999973,1.665,XIV - 1.00
2014-06-06,222331.85819699976,2.82,XIV - 1.00
2014-06-09,220758.74311299974,-0.708,XIV - 1.00
2014-06-10,221791.09819699975,0.468,XIV - 1.00
2014-06-11,219480.57328099976,-1.042,XIV - 1.00
2014-06-12,215104.44328099975,-1.994,XIV - 1.00
2014-06-13,218153.59836299974,1.418,XIV - 1.00
2014-06-16,218301.12311399975,0.068,XIV - 1.00
2014-06-17,219972.90311399972,0.766,XIV - 1.00
2014-06-18,226609.49328199975,3.017,XIV - 1.00
2014-06-19,224446.90311199974,-0.954,XIV - 1.00
2014-06-20,223513.03836699977,-0.416,XIV - 1.00
2014-06-23,225086.17803099976,0.704,XIV - 1.00
2014-06-24,223709.96328599975,-0.611,XIV - 1.00
2014-06-25,227642.75836999973,1.758,XIV - 1.00
2014-06-26,228625.76328499973,0.432,XIV - 1.00
2014-06-27,228429.15836999976,-0.086,XIV - 1.00
2014-06-30,230886.65836999976,1.076,XIV - 1.00
2014-07-01,234080.76819799974,1.383,XIV - 1.00
2014-07-02,236537.26819799974,1.049,XIV - 1.00
2014-07-03,239337.67819799975,1.184,XIV - 1.00
2014-07-07,235162.48310999977,-1.744,XIV - 1.00
2014-07-08,234327.26328399978,-0.355,XIV - 1.00
2014-07-09,237913.75328399974,1.531,XIV - 0.55
2014-07-10,236832.95868799972,-0.454,XIV - 1.00
2014-07-11,239101.21375699973,0.958,XIV - 0.55
2014-07-14,240538.57104499973,0.601,XIV - 0.55
2014-07-15,240727.42834699975,0.079,XIV - 0.55
2014-07-16,240889.25374099973,0.067,XIV - 0.55
2014-07-17,236415.55374099975,-1.857,XIV - 1.00
2014-07-18,243784.47374099973,3.117,None - 0.00
2014-07-21,243784.47374099973,0.00,XIV - 0.55
2014-07-22,244004.38824299973,0.09,GLD - 1.00
2014-07-23,243773.8778479997,-0.094,None - 0.00
2014-07-24,243773.8778479997,0.00,XIV - 0.55
2014-07-25,242858.78230199972,-0.375,XIV - 0.55
2014-07-28,243248.25951999973,0.16,XIV - 0.35
2014-07-29,243973.14659199974,0.298,XIV - 0.55
2014-07-30,243034.06659199973,-0.385,XIV - 0.35
2014-07-31,239913.55482899974,-1.284,GLD - 1.00
2014-08-01,241818.31098099973,0.794,GLD - 1.00
2014-08-04,241067.95290499972,-0.31,GLD - 1.00
2014-08-05,240837.08252499974,-0.096,GLD - 1.00
2014-08-06,244300.27290499976,1.438,GLD - 1.00
2014-08-07,245281.51675299974,0.402,GLD - 1.00
2014-08-08,245300.76060099975,0.008,GLD - 1.00
2014-08-11,244858.23482899973,-0.18,GLD - 1.00
2014-08-12,244915.95290499972,0.024,GLD - 1.00
2014-08-13,245319.99098099972,0.165,None - 0.00
2014-08-14,245319.99098099972,0.00,XIV - 0.55
2014-08-15,246384.8452249997,0.434,XIV - 1.00
2014-08-18,252382.08479499968,2.434,XIV - 1.00
2014-08-19,254519.8456509997,0.847,XIV - 1.00
2014-08-20,254728.3500119997,0.082,XIV - 1.00
2014-08-21,250662.2152249997,-1.596,XIV - 1.00
2014-08-22,251913.5856529997,0.499,XIV - 1.00
2014-08-25,252852.0847969997,0.373,XIV - 1.00
2014-08-26,249411.50479699968,-1.361,XIV - 1.00
2014-08-27,247951.5952249997,-0.585,XIV - 1.00
2014-08-28,245761.3056549997,-0.883,XIV - 1.00
2014-08-29,248160.2004399997,0.976,XIV - 1.00
2014-09-02,246439.5700119997,-0.693,XIV - 1.00
2014-09-03,246543.8700119997,0.042,XIV - 0.55
2014-09-04,247490.3157479997,0.384,XIV - 1.00
2014-09-05,250349.2105499997,1.155,XIV - 0.55
2014-09-08,250777.9162659997,0.171,XIV - 1.00
2014-09-09,248546.21626599968,-0.89,XIV - 1.00
2014-09-10,249480.5962659997,0.376,None - 0.00
2014-09-11,249480.5962659997,0.00,XIV - 0.55
2014-09-12,248277.7219939997,-0.482,XIV - 0.20
2014-09-15,247629.8230389997,-0.261,GLD - 1.00
2014-09-16,248022.36923699966,0.159,GLD - 1.00
2014-09-17,245357.2271709997,-1.075,None - 0.00
2014-09-18,245357.2271709997,0.00,XIV - 0.20
2014-09-19,245490.4792209997,0.054,XIV - 1.00
2014-09-22,241549.61410299974,-1.605,XIV - 1.00
2014-09-23,237147.26898399973,-1.823,XIV - 0.20
2014-09-24,237638.79307999974,0.207,GLD - 1.00
2014-09-25,238321.84504399975,0.287,GLD - 1.00
2014-09-26,237658.8730349997,-0.278,GLD - 1.00
2014-09-29,237598.60504399973,-0.025,GLD - 1.00
2014-09-30,235951.22504399973,-0.693,GLD - 1.00
2014-10-01,237076.82102399974,0.477,GLD - 1.00
2014-10-02,237016.55303299974,-0.025,GLD - 1.00
2014-10-03,232737.38905999972,-1.805,None - 0.00
2014-10-06,232737.38905999972,0.00,XIV - 0.45
2014-10-07,229421.6937299997,-1.425,GLD - 1.00
2014-10-08,231587.3037299997,0.944,GLD - 1.00
2014-10-09,231918.9698279997,0.143,GLD - 1.00
2014-10-10,231821.4139749997,-0.042,GLD - 1.00
2014-10-13,233635.84592599972,0.783,GLD - 1.00
2014-10-14,233772.4139749997,0.058,GLD - 1.00
2014-10-15,234552.8178769997,0.334,None - 0.00
2014-10-16,234552.8178769997,0.00,GLD - 1.00
2014-10-17,234105.00203599973,-0.191,GLD - 1.00
2014-10-20,235682.08177099974,0.674,GLD - 1.00
2014-10-21,236110.41008899972,0.182,GLD - 1.00
2014-10-22,234786.44814199972,-0.561,GLD - 1.00
2014-10-23,233189.91008899972,-0.68,GLD - 1.00
2014-10-24,232858.9220359997,-0.142,GLD - 1.00
2014-10-27,232294.2920359997,-0.242,GLD - 1.00
2014-10-28,232372.1720359997,0.034,None - 0.00
2014-10-29,232372.1720359997,0.00,XIV - 1.00
2014-10-30,228037.07158999977,-1.866,XIV - 0.65
2014-10-31,230040.71158999976,0.879,XIV - 0.45
2014-11-03,228426.80626799975,-0.702,XIV - 0.45
2014-11-04,228639.20626799978,0.093,XIV - 0.45
2014-11-05,228874.90155399978,0.103,XIV - 0.45
2014-11-06,230946.42390799976,0.905,XIV - 1.00
2014-11-07,233430.42390799974,1.076,XIV - 1.00
2014-11-10,237724.85425599973,1.84,XIV - 1.00
2014-11-11,239328.46873699976,0.675,XIV - 1.00
2014-11-12,237466.18873699976,-0.778,XIV - 1.00
2014-11-13,233845.10425599973,-1.525,XIV - 1.00
2014-11-14,236276.86873399976,1.04,XIV - 1.00
2014-11-17,234880.15873399976,-0.591,XIV - 1.00
2014-11-18,235966.71425599977,0.463,XIV - 1.00
2014-11-19,234155.79873399975,-0.767,XIV - 1.00
2014-11-20,231982.72908199974,-0.928,XIV - 1.00
2014-11-21,232500.12390799975,0.223,XIV - 1.00
2014-11-24,235087.12390799975,1.113,XIV - 1.00
2014-11-25,231413.58390799977,-1.563,XIV - 1.00
2014-11-26,233794.0839079997,1.029,XIV - 1.00
2014-11-28,235915.41873399974,0.907,XIV - 1.00
2014-12-01,229034.0090819997,-2.917,XIV - 1.00
2014-12-02,233381.0142569997,1.898,XIV - 0.45
2014-12-03,235289.9719289997,0.818,XIV - 1.00
2014-12-04,231807.01192899965,-1.48,XIV - 1.00
2014-12-05,233651.29705199966,0.796,XIV - 1.00
2014-12-08,230577.48168299964,-1.316,XIV - 1.00
2014-12-09,230116.41168299966,-0.20,XIV - 0.80
2014-12-10,222984.15988099965,-3.099,XIV - 0.45
2014-12-11,219101.40523099963,-1.741,GLD - 1.00
2014-12-12,218585.3689169996,-0.236,GLD - 1.00
2014-12-15,213019.49970199962,-2.546,GLD - 1.00
2014-12-16,214051.5760159996,0.484,GLD - 1.00
2014-12-17,212798.3360159996,-0.585,GLD - 1.00
2014-12-18,214420.1852309996,0.762,GLD - 1.00
2014-12-19,213719.8360159996,-0.327,GLD - 1.00
2014-12-22,209628.38707399962,-1.914,None - 0.00
2014-12-23,209628.38707399962,0.00,XIV - 0.45
2014-12-24,210163.38707399962,0.255,None - 0.00
2014-12-26,210163.38707399962,0.00,XIV - 1.00
2014-12-29,211598.88228899962,0.683,XIV - 1.00
2014-12-30,209254.73185699963,-1.108,XIV - 0.45
2014-12-31,205982.16970399965,-1.564,GLD - 1.00
2015-01-02,206879.66970399965,0.436,GLD - 1.00
2015-01-05,209967.07149899966,1.492,GLD - 1.00
2015-01-06,212336.47149899966,1.128,GLD - 1.00
2015-01-07,211098.60611699967,-0.583,GLD - 1.00
2015-01-08,210219.54970499966,-0.416,GLD - 1.00
2015-01-09,212588.94970499963,1.127,GLD - 1.00
2015-01-12,214921.14252899963,1.097,GLD - 1.00
2015-01-13,214203.55329299963,-0.334,GLD - 1.00
2015-01-14,213862.68791099964,-0.159,GLD - 1.00
2015-01-15,219190.86970499964,2.491,None - 0.00
2015-01-16,219190.86970499964,0.00,GLD - 1.00
2015-01-20,222166.1497049996,1.357,GLD - 1.00
2015-01-21,222219.2603249996,0.024,GLD - 1.00
2015-01-22,223989.2603249996,0.797,GLD - 1.00
2015-01-23,222219.2603249996,-0.79,GLD - 1.00
2015-01-26,220024.45147499963,-0.988,GLD - 1.00
2015-01-27,222521.56855899966,1.135,GLD - 1.00
2015-01-28,220786.96147899967,-0.78,GLD - 1.00
2015-01-29,216076.10856299967,-2.134,GLD - 1.00
2015-01-30,220840.08970799964,2.205,GLD - 1.00
2015-02-02,219015.96147899967,-0.826,GLD - 1.00
2015-02-03,216589.70033399967,-1.108,GLD - 1.00
2015-02-04,217528.32856299964,0.433,GLD - 1.00
2015-02-05,217900.23679199966,0.171,GLD - 1.00
2015-02-06,212321.58324999965,-2.56,GLD - 1.00
2015-02-09,213260.21147899967,0.442,GLD - 1.00
2015-02-10,212020.51679199966,-0.581,GLD - 1.00
2015-02-11,209541.11502099966,-1.169,GLD - 1.00
2015-02-12,210019.27793699966,0.228,None - 0.00
2015-02-13,210019.27793699966,0.00,XIV - 0.80
2015-02-17,208428.85793699967,-0.757,XIV - 0.45
2015-02-18,208750.57793699967,0.154,XIV - 0.45
2015-02-19,208245.9025249997,-0.242,None - 0.00
2015-02-20,208245.9025249997,0.00,XIV - 1.00
2015-02-23,207543.6675409997,-0.337,XIV - 1.00
2015-02-24,213663.1925569997,2.949,XIV - 1.00
2015-02-25,213061.5175709997,-0.282,XIV - 1.00
2015-02-26,213663.1925569997,0.282,XIV - 1.00
2015-02-27,215568.5175709997,0.892,XIV - 1.00
2015-03-02,219028.17255699972,1.605,XIV - 1.00
2015-03-03,217925.3075439997,-0.504,XIV - 1.00
2015-03-04,217674.6625569997,-0.115,XIV - 1.00
2015-03-05,220281.42255699972,1.198,XIV - 1.00
2015-03-06,215970.23754399974,-1.957,XIV - 1.00
2015-03-09,218126.26255799973,0.998,XIV - 0.45
2015-03-10,215351.38255799975,-1.272,XIV - 0.45
2015-03-11,214411.66255799972,-0.436,XIV - 0.45
2015-03-12,216808.86486299973,1.118,XIV - 0.45
2015-03-13,215535.42258899973,-0.587,XIV - 0.80
2015-03-16,217816.30666199976,1.058,XIV - 0.45
2015-03-17,217473.70437799976,-0.157,XIV - 0.80
2015-03-18,221054.42844699978,1.647,XIV - 0.80
2015-03-19,218704.26034299977,-1.063,XIV - 1.00
2015-03-20,217434.26034299977,-0.581,XIV - 1.00
2015-03-23,219720.26542299977,1.051,XIV - 1.00
2015-03-24,218602.87526499978,-0.509,XIV - 1.00
2015-03-25,213929.28542499978,-2.138,XIV - 1.00
2015-03-26,215199.53542499978,0.594,XIV - 1.00
2015-03-27,216266.5403439998,0.496,XIV - 1.00
2015-03-30,218044.55558399978,0.822,XIV - 1.00
2015-03-31,215961.7555839998,-0.955,XIV - 1.00
2015-04-01,214539.3403439998,-0.659,XIV - 1.00
2015-04-02,214945.8305059998,0.189,XIV - 1.00
2015-04-06,218604.13526299977,1.702,XIV - 1.00
2015-04-07,218604.13526299977,0.00,XIV - 1.00
2015-04-08,220077.34034299979,0.674,XIV - 1.00
2015-04-09,222616.84034299979,1.154,XIV - 1.00
2015-04-10,228051.3703429998,2.441,XIV - 1.00
2015-04-13,225766.26526499982,-1.002,XIV - 1.00
2015-04-14,223684.28526499978,-0.922,XIV - 1.00
2015-04-15,225461.9505019998,0.795,XIV - 1.00
2015-04-16,226426.76034599982,0.428,XIV - 1.00
2015-04-17,223075.28542399977,-1.48,XIV - 1.00
2015-04-20,226630.5854239998,1.594,XIV - 1.00
2015-04-21,226681.36034599977,0.022,XIV - 1.00
2015-04-22,227493.83526799976,0.358,XIV - 1.00
2015-04-23,229271.15050199977,0.781,XIV - 1.00
2015-04-24,229931.16557899976,0.288,XIV - 1.00
2015-04-27,226884.95542499976,-1.325,XIV - 1.00
2015-04-28,230490.33034699978,1.589,XIV - 1.00
2015-04-29,228611.8454239998,-0.815,XIV - 1.00
2015-04-30,225464.11050099978,-1.377,XIV - 1.00
2015-05-01,230999.13050099977,2.455,XIV - 1.00
2015-05-04,230339.11542399976,-0.286,XIV - 1.00
2015-05-05,228156.00542399977,-0.948,XIV - 1.00
2015-05-06,226937.29557999977,-0.534,XIV - 1.00
2015-05-07,228054.4403459998,0.492,XIV - 1.00
2015-05-08,232066.0654239998,1.759,XIV - 0.55
2015-05-11,229972.0654239998,-0.902,XIV - 1.00
2015-05-12,231148.7454239998,0.512,XIV - 1.00
2015-05-13,232069.4454239998,0.398,XIV - 0.55
2015-05-14,232913.34261099983,0.364,XIV - 0.55
2015-05-15,233698.7510259998,0.337,XIV - 1.00
2015-05-18,239088.8357709998,2.306,XIV - 1.00
2015-05-19,240156.47068699982,0.447,XIV - 1.00
2015-05-20,240969.9106869998,0.339,XIV - 1.00
2015-05-21,242088.3957709998,0.464,XIV - 1.00
2015-05-22,242240.9106869998,0.063,XIV - 1.00
2015-05-26,239038.0059389998,-1.322,XIV - 1.00
2015-05-27,242596.81102299978,1.489,XIV - 1.00
2015-05-28,240766.5659389998,-0.754,XIV - 1.00
2015-05-29,240410.6859389998,-0.148,XIV - 1.00
2015-06-01,241732.5208549998,0.55,XIV - 1.00
2015-06-02,239241.3710229998,-1.031,XIV - 1.00
2015-06-03,240258.1557709998,0.425,XIV - 1.00
2015-06-04,236953.5659389998,-1.375,XIV - 1.00
2015-06-05,237868.86593899978,0.386,XIV - 0.55
2015-06-08,236834.3403469998,-0.435,XIV - 0.55
2015-06-09,237255.3931539998,0.178,XIV - 0.55
2015-06-10,239440.95035199978,0.921,XIV - 0.55
2015-06-11,241026.12035199977,0.662,XIV - 0.55
2015-06-12,240500.58311799978,-0.218,XIV - 0.55
2015-06-15,238810.27034699978,-0.703,XIV - 0.55
2015-06-16,239507.02034699978,0.292,XIV - 0.35
2015-06-17,239577.78211599978,0.03,XIV - 0.55
2015-06-18,240328.11489499977,0.313,XIV - 0.55
2015-06-19,240577.59489499975,0.104,XIV - 0.55
2015-06-22,243513.78658499976,1.22,XIV - 0.55
2015-06-23,244007.34932699977,0.203,XIV - 1.00
2015-06-24,243260.8092809998,-0.306,XIV - 1.00
2015-06-25,243360.35425799977,0.041,XIV - 0.55
2015-06-26,244756.21878399976,0.574,XIV - 0.55
2015-06-29,237020.05878399976,-3.161,XIV - 0.55
2015-06-30,238140.46158499975,0.473,GLD - 1.00
2015-07-01,237322.24158499975,-0.344,GLD - 1.00
2015-07-02,236860.67948699975,-0.194,GLD - 1.00
2015-07-06,237490.07109499973,0.266,GLD - 1.00
2015-07-07,234762.67948699975,-1.148,GLD - 1.00
2015-07-08,235455.00689899974,0.295,GLD - 1.00
2015-07-09,236021.47738899975,0.241,None - 0.00
2015-07-10,236021.47738899975,0.00,GLD - 1.00
2015-07-13,234973.97738899975,-0.444,GLD - 1.00
2015-07-14,234450.22738899975,-0.223,None - 0.00
2015-07-15,234450.22738899975,0.00,XIV - 0.55
2015-07-16,237791.75269299975,1.425,None - 0.00
2015-07-17,237791.75269299975,0.00,XIV - 1.00
2015-07-20,237886.65269299975,0.04,XIV - 1.00
2015-07-21,238076.43845799976,0.08,XIV - 0.55
2015-07-22,237502.46628499977,-0.241,XIV - 1.00
2015-07-23,236266.41677699977,-0.52,XIV - 1.00
2015-07-24,234079.12153199976,-0.926,XIV - 1.00
2015-07-27,230703.07153199977,-1.442,XIV - 0.55
2015-07-28,233736.47153199976,1.315,None - 0.00
2015-07-29,233736.47153199976,0.00,XIV - 0.20
2015-07-30,233530.11434599978,-0.088,XIV - 1.00
2015-07-31,235131.49550599977,0.686,XIV - 1.00
2015-08-03,237816.21434599976,1.142,XIV - 1.00
2015-08-04,238004.56021899977,0.079,XIV - 1.00
2015-08-05,237580.75021899978,-0.178,XIV - 1.00
2015-08-06,235037.9043459998,-1.07,XIV - 1.00
2015-08-07,237581.2902159998,1.082,XIV - 0.20
2015-08-10,237901.2302159998,0.135,XIV - 0.20
2015-08-11,237246.0330239998,-0.275,XIV - 1.00
2015-08-12,235967.0382869998,-0.539,GLD - 1.00
2015-08-13,234037.5204549998,-0.818,GLD - 1.00
2015-08-14,234015.8339509998,-0.009,None - 0.00
2015-08-17,234015.8339509998,0.00,XIV - 0.65
2015-08-18,232694.95695299984,-0.564,XIV - 1.00
2015-08-19,231675.69231999983,-0.438,XIV - 0.65
2015-08-20,227309.73930899982,-1.885,GLD - 1.00
2015-08-21,228715.2591239998,0.618,None - 0.00
2015-08-24,228715.2591239998,0.00,VXX - 1.00
2015-08-25,249038.45912399978,8.886,VXX - 1.00
2015-08-26,226249.0191239998,-9.151,VXX - 1.00
2015-08-27,231724.21912399982,2.42,VXX - 1.00
2015-08-28,242210.61912399982,4.525,VXX - 1.00
2015-08-31,251567.25912399983,3.863,VXX - 1.00
2015-09-01,287789.49912399985,14.399,VXX - 1.00
2015-09-02,257363.5791239998,-10.572,VXX - 1.00
